Hexstream,Split Indexes,Splited Hexstream
"810a001601240003011dff0203eb0c0c010001951924","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 eb 0c0c 01 00 01 95 19 24"
"810a001801080003011d30eb0c0c0100019519243e91013f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 eb 0c0c 01 00 01 95 19 24 3e 91 01 3f"
"810a001601240003011dff0203ec0c0c010001951951","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 ec 0c0c 01 00 01 95 1951"
"810a001701080003011d30ec0c0c0100019519513e103f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 08 0003011d 30 ec 0c0c 01 00 01 95 1951 3e 10 3f"
"810a001601240003011dff0203ed0c0c010001951954","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 ed 0c0c0100 01 95 1954"
"810a001801080003011d30ed0c0c0100019519543e91003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 ed 0c0c0100 01 95 1954 3e 91 00 3f"
"810a001601240003011dff0203ee0c0c010001951957","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 ee 0c0c 01 00 01 95 1957"
"810a002601080003011d30ee0c0c0100019519573e000000000000000000000000000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]","810a00 26 01 08 0003011d 30 ee 0c0c 01 00 01 95 1957 3e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f"
"810a001601240003011dff0203ef0c0c010001951968","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 ef 0c0c 01 00 01 95 1968"
"810a001801080003011d30ef0c0c0100019519683e91003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 ef 0c0c 01 00 01 95 1968 3e 91 00 3f"
"810a001601240003011dff0203f00c0c01000195191c","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f0 0c0c 01 00 01 95 191c"
"810a003201080003011d30f00c0c01000195191c3e751a00533257202d20313230202d204849474820424159202d204e333f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","810a00 32 01 08 0003011d 30 f0 0c0c 01 00 01 95 191c 3e 75 1a 00 53 32 57 20 2d 20 31 32 30 20 2d 20 48 49 47 48 20 42 4159202d20 4e 33 3f"
"810a001601240003011dff0203f10c0c010001951967","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f1 0c0c 01 00 01 95 1967"
"810a001801080003011d30f10c0c0100019519673e91063f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 f1 0c0c 01 00 01 95 1967 3e 91 06 3f"
"810a001701240003011dff0203f20c0c010001951a0200","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 95 1a02 00"
"810a001c01080003011d30f20c0c010001951a02003e44424c00003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","810a00 1c 01 08 0003011d 30 95 1a02003e44 42 4c 00003f"
"810a001701240003011dff0203f30c0c010001951a0201","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 95 1a02 01"
"810a001c01080003011d30f30c0c010001951a02013e4445d9e9333f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","810a00 1c 01 08 0003011d 30 95 1a02013e4445 d9 e9 33 3f"
"810a001801240003011dff0203f40c0c0200001d194c293c","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 24 0003011d ff"
"810a001d01080003011d30f40c0c0200001d194c293c3ec4004001963f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 29]","810a00 1d 01 08 0003011d 30"
"810a001601240003011dff0203f50c0c00400196194b","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f5 0c0c 00 40 01 96 194b"
"810a001b01080003011d30f50c0c00400196194b3ec4004001963f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 f5 0c0c 00 40 01 96 194b 3e c4 00 40 01 96 3f"
"810a001601240003011dff0203f60c0c00400196194d","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f6 0c0c 00 40 01 96 194d"
"810a002301080003011d30f60c0c00400196194d3e750b0044494d4d4552203430363f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]","810a00 23 01 08 0003011d 30 f6 0c0c 00 40 01 96 194d 3e 75 0b 00 44 49 4d 4d 45 52 20 34 30 36 3f"
"810a001601240003011dff0203f70c0c00400196194f","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f7 0c0c 00 40 01 96 194f"
"810a001801080003011d30f70c0c00400196194f3e91013f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 f7 0c0c 00 40 01 96 194f 3e 91 01 3f"
"810a001601240003011dff0203f80c0c004001961955","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f8 0c0c 00 40 01 96 1955"
"810a001b01080003011d30f80c0c0040019619553e44000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 f8 0c0c 00 40 01 96 1955 3e 44 00 00 00 00 3f"
"810a001601240003011dff0203f90c0c00400196196f","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 f9 0c0c 00 40 01 96 196f"
"810a001901080003011d30f90c0c00400196196f3e8204403f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","810a00 19 01 08 0003011d 30 f9 0c0c 00 40 01 96 196f 3e 82 04 40 3f"
"810a001601240003011dff0203fa0c0c004001961924","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 fa 0c0c 00 40 01 96 19 24"
"810a001801080003011d30fa0c0c0040019619243e91013f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 fa 0c0c 00 40 01 96 19 24 3e 91 01 3f"
"810a001601240003011dff0203fb0c0c004001961951","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 fb 0c0c 00 40 01 96 1951"
"810a001701080003011d30fb0c0c0040019619513e103f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 08 0003011d 30 fb 0c0c 00 40 01 96 1951 3e 10 3f"
"810a001601240003011dff0203fc0c0c004001961975","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 fc 0c0c0040 01 96 1975"
"810a001801080003011d30fc0c0c0040019619753e91623f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 fc 0c0c0040 01 96 1975 3e 91 62 3f"
"810a001601240003011dff0203fd0c0c004001961957","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 fd 0c0c 00 40 01 96 1957"
"810a002601080003011d30fd0c0c0040019619573e000000000000000000000000000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]","810a00 26 01 08 0003011d 30 fd 0c0c 00 40 01 96 1957 3e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f"
"810a001601240003011dff0203fe0c0c004001961968","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 fe 0c0c 00 40 01 96 1968"
"810a001b01080003011d30fe0c0c0040019619683e44000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 fe 0c0c 00 40 01 96 1968 3e 44 00 00 00 00 3f"
"810a001601240003011dff0203ff0c0c00400196191c","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 ff 0c0c 00 40 01 96 191c"
"810a003201080003011d30ff0c0c00400196191c3e751a00533257202d20323230202d204849474820424159202d204e333f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","810a00 32 01 08 0003011d 30 ff 0c0c 00 40 01 96 191c 3e 75 1a 00 53 32 57 20 2d 20 32 32 30 20 2d 20 48 49 47 48 20 42 4159202d20 4e 33 3f"
"810a001601240003011dff0203000c0c004001961967","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 00 0c0c 00 40 01 96 1967"
"810a001801080003011d30000c0c0040019619673e91063f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 00 0c0c 00 40 01 96 1967 3e 91 06 3f"
"810a001701240003011dff0203010c0c004001961a0200","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 96 1a02 00"
"810a001c01080003011d30010c0c004001961a02003e44000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","810a00 1c 01 08 0003011d 30 96 1a02003e44 00 00 00003f"
"810a001701240003011dff0203020c0c004001961a0201","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 96 1a02 01"
"810a001c01080003011d30020c0c004001961a02013e4445ea31113f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","810a00 1c 01 08 0003011d 30 96 1a02013e4445 ea 31 11 3f"
"810a001801240003011dff0203030c0c0200001d194c293d","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 24 0003011d ff"
"810a001d01080003011d30030c0c0200001d194c293d3ec4010001963f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 29]","810a00 1d 01 08 0003011d 30"
"810a001601240003011dff0203040c0c01000196194b","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 04 0c0c 01 00 01 96 194b"
"810a001b01080003011d30040c0c01000196194b3ec4010001963f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 04 0c0c 01 00 01 96 194b 3e c4 01 00 01 96 3f"
"810a001601240003011dff0203050c0c01000196194d","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 05 0c0c 01 00 01 96 194d"
"810a002201080003011d30050c0c01000196194d3e750a0052454c4159203430363f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]","810a00 22 01 08 0003011d 30 05 0c0c 01 00 01 96 194d 3e 75 0a 00 52 45 4c 41 59 20 34 30 36 3f"
"810a001601240003011dff0203060c0c01000196194f","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 06 0c0c 01 00 01 96 194f"
"810a001801080003011d30060c0c01000196194f3e91043f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 06 0c0c 01 00 01 96 194f 3e 91 04 3f"
"810a001601240003011dff0203070c0c010001961955","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 07 0c0c 01 00 01 96 1955"
"810a001801080003011d30070c0c0100019619553e91003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 07 0c0c 01 00 01 96 1955 3e 91 00 3f"
"810a001601240003011dff0203080c0c01000196196f","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 08 0c0c 01 00 01 96 196f"
"810a001901080003011d30080c0c01000196196f3e8204403f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","810a00 19 01 08 0003011d 30 08 0c0c 01 00 01 96 196f 3e 82 04 40 3f"
"810a001601240003011dff0203090c0c010001961924","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 09 0c0c 01 00 01 96 19 24"
"810a001801080003011d30090c0c0100019619243e91013f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 09 0c0c 01 00 01 96 19 24 3e 91 01 3f"
"810a001601240003011dff02030a0c0c010001961951","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 0a 0c0c 01 00 01 96 1951"
"810a001701080003011d300a0c0c0100019619513e103f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 08 0003011d 30 0a 0c0c 01 00 01 96 1951 3e 10 3f"
"810a001601240003011dff02030b0c0c010001961954","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 0b 0c0c0100 01 96 1954"
"810a001801080003011d300b0c0c0100019619543e91003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 0b 0c0c0100 01 96 1954 3e 91 00 3f"
"810a001601240003011dff02030c0c0c010001961957","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 0c 0c0c 01 00 01 96 1957"
"810a002601080003011d300c0c0c0100019619573e000000000000000000000000000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]","810a00 26 01 08 0003011d 30 0c 0c0c 01 00 01 96 1957 3e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f"
"810a001601240003011dff02030d0c0c010001961968","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 0d 0c0c 01 00 01 96 1968"
"810a001801080003011d300d0c0c0100019619683e91003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 0d 0c0c 01 00 01 96 1968 3e 91 00 3f"
"810a001601240003011dff02030e0c0c01000196191c","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 0e 0c0c 01 00 01 96 191c"
"810a003201080003011d300e0c0c01000196191c3e751a00533257202d20323230202d204849474820424159202d204e333f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50]","810a00 32 01 08 0003011d 30 0e 0c0c 01 00 01 96 191c 3e 75 1a 00 53 32 57 20 2d 20 32 32 30 20 2d 20 48 49 47 48 20 42 4159202d20 4e 33 3f"
"810a001601240003011dff02030f0c0c010001961967","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 0f 0c0c 01 00 01 96 1967"
"810a001801080003011d300f0c0c0100019619673e91063f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 0f 0c0c 01 00 01 96 1967 3e 91 06 3f"
"810a001701240003011dff0203100c0c010001961a0200","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 96 1a02 00"
"810a001c01080003011d30100c0c010001961a02003e44000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","810a00 1c 01 08 0003011d 30 96 1a02003e44 00 00 00003f"
"810a001701240003011dff0203110c0c010001961a0201","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 96 1a02 01"
"810a001c01080003011d30110c0c010001961a02013e4445ea31113f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]","810a00 1c 01 08 0003011d 30 96 1a02013e4445 ea 31 11 3f"
"810a001801240003011dff0203120c0c0200001d194c293e","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 24 0003011d ff"
"810a001d01080003011d30120c0c0200001d194c293e3ec4004001973f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 29]","810a00 1d 01 08 0003011d 30"
"810a001601240003011dff0203130c0c00400197194b","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 13 0c0c 00 40 01 97 194b"
"810a001b01080003011d30130c0c00400197194b3ec4004001973f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 13 0c0c 00 40 01 97 194b 3e c4 00 40 01 97 3f"
"810a001601240003011dff0203140c0c00400197194d","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 14 0c0c 00 40 01 97 194d"
"810a002301080003011d30140c0c00400197194d3e750b0044494d4d4552203430373f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]","810a00 23 01 08 0003011d 30 14 0c0c 00 40 01 97 194d 3e 75 0b 00 44 49 4d 4d 45 52 20 34 30 37 3f"
"810a001601240003011dff0203150c0c00400197194f","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 15 0c0c 00 40 01 97 194f"
"810a001801080003011d30150c0c00400197194f3e91013f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 15 0c0c 00 40 01 97 194f 3e 91 01 3f"
"810a001601240003011dff0203160c0c004001971955","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 16 0c0c 00 40 01 97 1955"
"810a001b01080003011d30160c0c0040019719553e44000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 16 0c0c 00 40 01 97 1955 3e 44 00 00 00 00 3f"
"810a001601240003011dff0203170c0c00400197196f","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 17 0c0c 00 40 01 97 196f"
"810a001901080003011d30170c0c00400197196f3e8204403f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","810a00 19 01 08 0003011d 30 17 0c0c 00 40 01 97 196f 3e 82 04 40 3f"
"810a001601240003011dff0203180c0c004001971924","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 18 0c0c 00 40 01 97 19 24"
"810a001801080003011d30180c0c0040019719243e91013f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 18 0c0c 00 40 01 97 19 24 3e 91 01 3f"
"810a001601240003011dff0203190c0c004001971951","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 19 0c0c 00 40 01 97 1951"
"810a001701080003011d30190c0c0040019719513e103f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 08 0003011d 30 19 0c0c 00 40 01 97 1951 3e 10 3f"
"810a001601240003011dff02031a0c0c004001971975","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 1a 0c0c0040 01 97 1975"
"810a001801080003011d301a0c0c0040019719753e91623f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 1a 0c0c0040 01 97 1975 3e 91 62 3f"
"810a001601240003011dff02031b0c0c004001971957","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 1b 0c0c 00 40 01 97 1957"
"810a002601080003011d301b0c0c0040019719573e000000000000000000000000000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]","810a00 26 01 08 0003011d 30 1b 0c0c 00 40 01 97 1957 3e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 3f"
"810a001601240003011dff02031c0c0c004001971968","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 1c 0c0c 00 40 01 97 1968"
"810a001b01080003011d301c0c0c0040019719683e44000000003f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","810a00 1b 01 08 0003011d 30 1c 0c0c 00 40 01 97 1968 3e 44 00 00 00 00 3f"
"810a001601240003011dff02031d0c0c00400197191c","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 1d 0c0c 00 40 01 97 191c"
"810a001e01080003011d301d0c0c00400197191c3e75060053504152453f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","810a00 1e 01 08 0003011d 30 1d 0c0c 00 40 01 97 191c 3e 75 06 00 53 50 41 52 45 3f"
"810a001601240003011dff02031e0c0c004001971967","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22]","810a00 16 01 24 0003011d ff 02 03 1e 0c0c 00 40 01 97 1967"
"810a001801080003011d301e0c0c0040019719673e91063f","[0, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","810a00 18 01 08 0003011d 30 1e 0c0c 00 40 01 97 1967 3e 91 06 3f"
"810a001701240003011dff02031f0c0c004001971a0200","[0, 3, 4, 5, 6, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23]","810a00 17 01 24 0003011d ff 97 1a02 00"
